,Bybit_ask,Bybit_bid,Bybit_tiker,Binance_ask,Binance_bid,Binance_tiker,Coinbase Pro_ask,Coinbase Pro_bid,Coinbase Pro_tiker,FTX_ask,FTX_bid,FTX_tiker
2022/2/7 10:48:07,0.471842352,0.528157648,41538.5,0.19182193,0.80817807,41567.01,0.51848165,0.48151835,41585.7,0.546335577,0.453664423,41573
2022/2/7 10:48:14,0.221433183,0.778566817,41538.5,0.226484488,0.773515512,41582.89,0.476496196,0.523503804,41585.7,0.496895172,0.503104828,41579
2022/2/7 10:48:21,0.140469951,0.859530049,41550,0.867837465,0.132162535,41591.1,0.685472818,0.314527182,41585.7,0.678149961,0.321850039,41591
2022/2/7 10:48:28,0.199326487,0.800673513,41550,0.12019761,0.87980239,41586.98,0.519816914,0.480183086,41585.7,0.296869848,0.703130152,41591
2022/2/7 10:48:35,0.095230349,0.904769651,41556,0.174455156,0.825544844,41595.82,0.174897537,0.825102463,41585.7,0.493362422,0.506637578,41600
2022/2/7 10:48:43,0.339075029,0.660924971,41556,0.430008889,0.569991111,41583.71,0.523541184,0.476458816,41585.7,0.493020586,0.506979414,41590
2022/2/7 10:48:50,0.593787966,0.406212034,41555.5,0.313212421,0.686787579,41581.12,0.537511271,0.462488729,41585.7,0.647230028,0.352769972,41590
2022/2/7 10:48:57,0.546545602,0.453454398,41556,0.215057293,0.784942707,41581.11,0.547233912,0.452766088,41585.7,0.677893855,0.322106145,41590
2022/2/7 10:49:04,0.583992986,0.416007014,41555.5,0.317401215,0.682598785,41583.11,0.43848376,0.56151624,41585.7,0.70101211,0.29898789,41590
2022/2/7 10:49:11,0.622991379,0.377008621,41555.5,0.385949061,0.614050939,41585.14,0.520091881,0.479908119,41585.7,0.501603603,0.498396397,41588
2022/2/7 10:49:19,0.626381246,0.373618754,41555.5,0.413665278,0.586334722,41585.13,0.519766924,0.480233076,41601.88,0.597770908,0.402229092,41588
2022/2/7 10:49:26,0.604680993,0.395319007,41555.5,0.467659562,0.532340438,41585.13,0.5402341,0.4597659,41601.88,0.605866948,0.394133052,41588
2022/2/7 10:49:33,0.475345369,0.524654631,41556,0.217603928,0.782396072,41585.13,0.632633688,0.367366312,41601.88,0.641117927,0.358882073,41588
2022/2/7 10:49:40,0.478799337,0.521200663,41556,0.719789056,0.280210944,41589.77,0.572352086,0.427647914,41601.88,0.657739689,0.342260311,41588
2022/2/7 10:49:48,0.516464118,0.483535882,41555.5,0.364365698,0.635634302,41582.89,0.333262331,0.666737669,41601.88,0.523116048,0.476883952,41587
2022/2/7 10:49:55,0.500366496,0.499633504,41556,0.36488133,0.63511867,41585.14,0.517438442,0.482561558,41601.88,0.318613526,0.681386474,41587
2022/2/7 10:50:02,0.474558725,0.525441275,41555.5,0.20116519,0.79883481,41589.69,0.543397832,0.456602168,41601.88,0.542881832,0.457118168,41588
2022/2/7 10:50:09,0.483988949,0.516011051,41555.5,0.123119749,0.876880251,41585.54,0.537349512,0.462650488,41585.93,0.552649029,0.447350971,41588
2022/2/7 10:50:17,0.106320437,0.893679563,41555.5,0.243241027,0.756758973,41597.99,0.476859366,0.523140634,41596.53,0.414609379,0.585390621,41602
2022/2/7 10:50:24,0.151019037,0.848980963,41561,0.133950713,0.866049287,41598,0.55788233,0.44211767,41596.53,0.527528396,0.472471604,41602
2022/2/7 10:50:31,0.050424973,0.949575027,41563,0.04418593,0.95581407,41605.47,0.607012258,0.392987742,41596.53,0.138527347,0.861472653,41609
2022/2/7 10:50:38,0.024968347,0.975031653,41570.5,0.340808145,0.659191855,41615.57,0.695401029,0.304598971,41620.83,0.647220218,0.352779782,41618
2022/2/7 10:50:45,0.044493071,0.955506929,41570.5,0.949252775,0.050747225,41617.56,0.578770394,0.421229606,41620.83,0.538479284,0.461520716,41618
2022/2/7 10:50:54,0.356264969,0.643735031,41570.5,0.707230141,0.292769859,41603.6,0.463829806,0.536170194,41615.15,0.58671106,0.41328894,41606
2022/2/7 10:51:01,0.27498171,0.72501829,41570.5,0.405208485,0.594791515,41613.75,0.719125716,0.280874284,41615.15,0.553650566,0.446349434,41606
2022/2/7 10:51:08,0.18105078,0.81894922,41570.5,0.478600354,0.521399646,41613.05,0.691685384,0.308314616,41608.98,0.591647047,0.408352953,41617
2022/2/7 10:51:15,0.159817531,0.840182469,41570.5,0.224441333,0.775558667,41611.07,0.639316552,0.360683448,41622.42,0.489635699,0.510364301,41617
2022/2/7 10:51:24,0.382421406,0.617578594,41570,0.466472823,0.533527177,41601.42,0.580991385,0.419008615,41622.42,0.583602335,0.416397665,41602
2022/2/7 10:51:31,0.400775386,0.599224614,41570.5,0.105090102,0.894909898,41600.94,0.640047054,0.359952946,41604.13,0.700102122,0.299897878,41602
2022/2/7 10:51:39,0.374242336,0.625757664,41570.5,0.409110185,0.590889815,41601.23,0.461332093,0.538667907,41604.13,0.681210338,0.318789662,41611
2022/2/7 10:51:48,0.846460307,0.153539693,41570.5,0.706543948,0.293456052,41585.14,0.53799619,0.46200381,41600.28,0.608688156,0.391311844,41592
2022/2/7 10:51:56,0.938112717,0.061887283,41562,0.695638307,0.304361693,41582.89,0.492325461,0.507674539,41596.47,0.615709515,0.384290485,41592
2022/2/7 10:52:03,0.644046565,0.355953435,41561.5,0.651658947,0.348341053,41594.84,0.506335407,0.493664593,41596.47,0.617425537,0.382574463,41593
2022/2/7 10:52:10,0.890114608,0.109885392,41562,0.603136906,0.396863094,41582.9,0.543140475,0.456859525,41596.47,0.529084846,0.470915154,41588
2022/2/7 10:52:17,0.684911786,0.315088214,41555.5,0.618156675,0.381843325,41582.9,0.463624193,0.536375807,41596.47,0.537128831,0.462871169,41588
2022/2/7 10:52:25,0.661321541,0.338678459,41556,0.672349042,0.327650958,41582.89,0.398877991,0.601122009,41596.47,0.538855148,0.461144852,41588
2022/2/7 10:52:31,0.464010721,0.535989279,41556,0.496784761,0.503215239,41593.4,0.558258396,0.441741604,41596.47,0.707261105,0.292738895,41588
2022/2/7 10:52:38,0.2150958,0.7849042,41556,0.457986111,0.542013889,41600.91,0.443816775,0.556183225,41597.57,0.533785505,0.466214495,41599
2022/2/7 10:52:46,0.26078218,0.73921782,41555.5,0.902970015,0.097029985,41597.31,0.461823948,0.538176052,41597.57,0.520957787,0.479042213,41601
2022/2/7 10:52:54,0.397063017,0.602936983,41556,0.482092549,0.517907451,41591.58,0.235096736,0.764903264,41597.57,0.324371871,0.675628129,41601
2022/2/7 10:53:02,0.240339515,0.759660485,41556,0.402503283,0.597496717,41599.99,0.416811951,0.583188049,41597.57,0.458106347,0.541893653,41601
2022/2/7 10:53:09,0.202419967,0.797580033,41556,0.276936912,0.723063088,41600.91,0.432862687,0.567137313,41597.57,0.497973841,0.502026159,41602
2022/2/7 10:53:16,0.415178849,0.584821151,41555.5,0.860231589,0.139768411,41591.86,0.383437936,0.616562064,41597.57,0.48047766,0.51952234,41594
2022/2/7 10:53:23,0.483365933,0.516634067,41555.5,0.257334752,0.742665248,41589.39,0.530776289,0.469223711,41597.57,0.595627822,0.404372178,41594
2022/2/7 10:53:31,0.45407181,0.54592819,41556,0.764874408,0.235125592,41594.27,0.40463362,0.59536638,41586.34,0.528872661,0.471127339,41594
2022/2/7 10:53:38,0.466920679,0.533079321,41555.5,0.775109554,0.224890446,41589.75,0.40906014,0.59093986,41586.34,0.554418211,0.445581789,41594
2022/2/7 10:53:45,0.490258976,0.509741024,41555.5,0.516310069,0.483689931,41587.1,0.391261163,0.608738837,41586.34,0.511494909,0.488505091,41594
2022/2/7 10:53:53,0.528979359,0.471020641,41555.5,0.353471341,0.646528659,41583.19,0.484914235,0.515085765,41586.34,0.608529546,0.391470454,41589
2022/2/7 10:54:00,0.523121387,0.476878613,41555.5,0.412197691,0.587802309,41583.2,0.544650925,0.455349075,41586.34,0.516992862,0.483007138,41589
2022/2/7 10:54:07,0.492807038,0.507192962,41556,0.386437518,0.613562482,41594.24,0.472002236,0.527997764,41586.34,0.737307117,0.262692883,41589
2022/2/7 10:54:15,0.489307944,0.510692056,41555.5,0.201927865,0.798072135,41591.87,0.550287867,0.449712133,41586.34,0.358824565,0.641175435,41595
2022/2/7 10:54:22,0.028158205,0.971841795,41556,0.620324307,0.379675693,41608.48,0.674978813,0.325021187,41605.22,0.600978324,0.399021676,41602
2022/2/7 10:54:29,0.071072497,0.928927503,41565.5,0.042712603,0.957287397,41610.95,0.677697071,0.322302929,41605.25,0.378659586,0.621340414,41611
2022/2/7 10:54:36,0.230022499,0.769977501,41565.5,0.126029898,0.873970102,41605.42,0.632352418,0.367647582,41605.25,0.44715391,0.55284609,41611
2022/2/7 10:54:44,0.156728472,0.843271528,41566,0.059044866,0.940955134,41614.59,0.659018607,0.340981393,41605.25,0.414706608,0.585293392,41612
2022/2/7 10:54:52,0.150101224,0.849898776,41566,0.732820148,0.267179852,41613.2,0.655656687,0.344343313,41627.48,0.336570809,0.663429191,41612
2022/2/7 10:54:59,0.281187608,0.718812392,41589,0.822544298,0.177455702,41619.82,0.390880155,0.609119845,41626.83,0.433100228,0.566899772,41626
2022/2/7 10:55:06,0.194445084,0.805554916,41589.5,0.452772413,0.547227587,41639.72,0.531089655,0.468910345,41626.83,0.559385526,0.440614474,41632
2022/2/7 10:55:14,0.267990839,0.732009161,41595,0.658252447,0.341747553,41627.32,0.610795049,0.389204951,41633.38,0.390318895,0.609681105,41630
2022/2/7 10:55:21,0.372725883,0.627274117,41594.5,0.310986708,0.689013292,41625.8,0.595293003,0.404706997,41633.38,0.560306295,0.439693705,41630
2022/2/7 10:55:29,0.341138282,0.658861718,41594.5,0.268204107,0.731795893,41634.87,0.528781962,0.471218038,41633.38,0.558182834,0.441817166,41630
2022/2/7 10:55:36,0.328648266,0.671351734,41595,0.727694809,0.272305191,41634.86,0.445887135,0.554112865,41629.36,0.640982672,0.359017328,41630
2022/2/7 10:55:43,0.346883823,0.653116177,41594.5,0.647850954,0.352149046,41633.49,0.662313419,0.337686581,41629.36,0.607419486,0.392580514,41635
2022/2/7 10:55:52,0.364285046,0.635714954,41595,0.712315314,0.287684686,41632.61,0.688844668,0.311155332,41629.36,0.664162815,0.335837185,41635
2022/2/7 10:55:59,0.041265226,0.958734774,41594.5,0.2831339,0.7168661,41644,0.450857955,0.549142045,41629.36,0.56288888,0.43711112,41648
2022/2/7 10:56:06,0.230205158,0.769794842,41618,0.768958757,0.231041243,41647.62,0.393365073,0.606634927,41629.36,0.553143439,0.446856561,41656
2022/2/7 10:56:13,0.290544697,0.709455303,41618,0.680567714,0.319432286,41648.31,0.455463798,0.544536202,41629.36,0.270834472,0.729165528,41650
2022/2/7 10:56:20,0.21843689,0.78156311,41618,0.396491099,0.603508901,41655.98,0.519345175,0.480654825,41629.36,0.425782861,0.574217139,41659
2022/2/7 10:56:27,0.036326922,0.963673078,41626,0.00909128,0.99090872,41665.66,0.452984535,0.547015465,41629.36,0.635844716,0.364155284,41671
2022/2/7 10:56:35,0.464612852,0.535387148,41644,0.151491438,0.848508562,41675.64,0.406799728,0.593200272,41675,0.426166725,0.573833275,41676
2022/2/7 10:56:42,0.282470175,0.717529825,41644,0.852957495,0.147042505,41670.12,0.58413555,0.41586445,41675,0.547265208,0.452734792,41673
2022/2/7 10:56:49,0.52647083,0.47352917,41644,0.359525606,0.640474394,41666.51,0.541178728,0.458821272,41675,0.399766734,0.600233266,41671
2022/2/7 10:56:56,0.661957905,0.338042095,41643.5,0.086826235,0.913173765,41665.01,0.630792342,0.369207658,41675,0.558025492,0.441974508,41673
2022/2/7 10:57:03,0.60159305,0.39840695,41644,0.16371622,0.83628378,41665.28,0.703069612,0.296930388,41675,0.495781567,0.504218433,41673
2022/2/7 10:57:12,0.265845153,0.734154847,41643.5,0.326514644,0.673485356,41672.18,0.736127584,0.263872416,41675,0.193566367,0.806433633,41676
2022/2/7 10:57:19,0.292034409,0.707965591,41643.5,0.209823968,0.790176032,41672.76,0.684555754,0.315444246,41675,0.60935618,0.39064382,41677
2022/2/7 10:57:26,0.294546113,0.705453887,41643.5,0.865946761,0.134053239,41672.76,0.717986322,0.282013678,41675,0.419787221,0.580212779,41677
2022/2/7 10:57:36,0.484569094,0.515430906,41625.5,0.216037539,0.783962461,41651.06,0.60408878,0.39591122,41675,0.595551222,0.404448778,41669
2022/2/7 10:57:43,0.17881686,0.82118314,41626,0.676428726,0.323571274,41664.36,0.64855133,0.35144867,41668.44,0.756865723,0.243134277,41663
2022/2/7 10:57:50,0.269276244,0.730723756,41625.5,0.524303158,0.475696842,41658.26,0.534136957,0.465863043,41668.44,0.592158896,0.407841104,41668
2022/2/7 10:57:57,0.404095261,0.595904739,41626,0.456682819,0.543317181,41650.37,0.388647039,0.611352961,41668.44,0.451612624,0.548387376,41661
2022/2/7 10:58:04,0.599182165,0.400817835,41626,0.130493824,0.869506176,41646.1,0.467351054,0.532648946,41668.44,0.596843456,0.403156544,41654
2022/2/7 10:58:11,0.592948221,0.407051779,41625.5,0.127272922,0.872727078,41646.12,0.605141822,0.394858178,41666.18,0.681016411,0.318983589,41654
2022/2/7 10:58:19,0.364401656,0.635598344,41626,0.069694312,0.930305688,41650.01,0.285928574,0.714071426,41667.6,0.570065517,0.429934483,41661
2022/2/7 10:58:26,0.134386494,0.865613506,41626,0.55903246,0.44096754,41664.1,0.680158451,0.319841549,41667.6,0.434398268,0.565601732,41661
2022/2/7 10:58:34,0.240269341,0.759730659,41625.5,0.88135125,0.11864875,41656.84,0.366328707,0.633671293,41667.6,0.612598075,0.387401925,41663
2022/2/7 10:58:41,0.648387794,0.351612206,41625.5,0.480291353,0.519708647,41646.53,0.487882994,0.512117006,41666.29,0.51813153,0.48186847,41663
2022/2/7 10:58:49,0.64347648,0.35652352,41625.5,0.309082222,0.690917778,41647.99,0.497260801,0.502739199,41661.47,0.594499454,0.405500546,41663
2022/2/7 10:58:56,0.646315489,0.353684511,41626,0.172946743,0.827053257,41648.62,0.487644183,0.512355817,41661.47,0.569230477,0.430769523,41663
2022/2/7 10:59:03,0.62822753,0.37177247,41626,0.269989588,0.730010412,41651.58,0.534279471,0.465720529,41661.47,0.595386796,0.404613204,41655
2022/2/7 10:59:10,0.163232654,0.836767346,41626,0.311142572,0.688857428,41662.45,0.474423936,0.525576064,41666.35,0.585505083,0.414494917,41664
2022/2/7 10:59:17,0.126244513,0.873755487,41625.5,0.40535961,0.59464039,41665.68,0.47010111,0.52989889,41666.35,0.551024754,0.448975246,41671
2022/2/7 10:59:25,0.128813268,0.871186732,41625.5,0.209006304,0.790993696,41665.42,0.56496914,0.43503086,41666.35,0.675047342,0.324952658,41671
2022/2/7 10:59:32,0.518166462,0.481833538,41626,0.574331708,0.425668292,41648.63,0.40029603,0.59970397,41655.45,0.350065454,0.649934546,41671
2022/2/7 10:59:39,0.701843781,0.298156219,41625.5,0.640659172,0.359340828,41648.66,0.4877386,0.5122614,41655.45,0.605865426,0.394134574,41671
2022/2/7 10:59:47,0.954926357,0.045073643,41625.5,0.868952036,0.131047964,41640.85,0.434087107,0.565912893,41655.45,0.568168381,0.431831619,41648
2022/2/7 10:59:54,0.698300989,0.301699011,41619,0.359734482,0.640265518,41639.86,0.486699127,0.513300873,41655.45,0.575637442,0.424362558,41648
2022/2/7 11:00:01,0.661959025,0.338040975,41618.5,0.054637229,0.945362771,41640.87,0.595469382,0.404530618,41655.45,0.428916287,0.571083713,41648
2022/2/7 11:00:09,0.176039663,0.823960337,41619,0.077310221,0.922689779,41655.86,0.343735553,0.656264447,41655.45,0.350428,0.649572,41657
2022/2/7 11:00:16,0.232973284,0.767026716,41619,0.714939471,0.285060529,41655.96,0.46535114,0.53464886,41661.66,0.694232578,0.305767422,41664
2022/2/7 11:00:23,0.953964037,0.046035963,41618.5,0.525965314,0.474034686,41633.68,0.37314402,0.62685598,41661.66,0.620508111,0.379491889,41647
2022/2/7 11:00:30,0.968598736,0.031401264,41600.5,0.909738235,0.090261765,41621.01,0.473232617,0.526767383,41634.54,0.655425595,0.344574405,41632
2022/2/7 11:00:37,0.799813496,0.200186504,41595.5,0.061389465,0.938610535,41615.71,0.448442642,0.551557358,41626.89,0.658382705,0.341617295,41632
2022/2/7 11:00:44,0.128302098,0.871697902,41595.5,0.652906745,0.347093255,41646.3,0.637244987,0.362755013,41649.81,0.451007105,0.548992895,41643
2022/2/7 11:00:51,0.369792841,0.630207159,41619,0.344230863,0.655769137,41645.66,0.596914575,0.403085425,41649.81,0.594965881,0.405034119,41643
2022/2/7 11:00:59,0.544003612,0.455996388,41618.5,0.479098546,0.520901454,41637.84,0.377020399,0.622979601,41649.81,0.222192058,0.777807942,41647
2022/2/7 11:01:06,0.603495835,0.396504165,41618.5,0.441632027,0.558367973,41635.66,0.545258684,0.454741316,41649.81,0.252837332,0.747162668,41647
2022/2/7 11:01:13,0.573619685,0.426380315,41619,0.240764461,0.759235539,41638.27,0.589974269,0.410025731,41644.15,0.373920858,0.626079142,41651
2022/2/7 11:01:21,0.473811799,0.526188201,41619,0.704864467,0.295135533,41644.78,0.649063874,0.350936126,41654.16,0.473176263,0.526823737,41651
2022/2/7 11:01:28,0.462010659,0.537989341,41618.5,0.170596443,0.829403557,41637.1,0.6538607,0.3461393,41656.58,0.320329978,0.679670022,41648
2022/2/7 11:01:37,0.285614228,0.714385772,41619,0.139141145,0.860858855,41642.83,0.674248365,0.325751635,41656.58,0.35256658,0.64743342,41648
2022/2/7 11:01:44,0.239181483,0.760818517,41618.5,0.386774204,0.613225796,41642.8,0.619284522,0.380715478,41656.58,0.460171786,0.539828214,41650
2022/2/7 11:01:52,0.528159896,0.471840104,41618.5,0.64912577,0.35087423,41638.98,0.502425638,0.497574362,41656.58,0.501203675,0.498796325,41650
2022/2/7 11:01:59,0.517149328,0.482850672,41619,0.598870539,0.401129461,41638.94,0.570041086,0.429958914,41656.58,0.197011707,0.802988293,41650
2022/2/7 11:02:06,0.440701578,0.559298422,41618.5,0.191849792,0.808150208,41638.94,0.595169007,0.404830993,41657.02,0.575273474,0.424726526,41651
2022/2/7 11:02:14,0.320295216,0.679704784,41618.5,0.336484864,0.663515136,41642.47,0.600732976,0.399267024,41657.02,0.611134677,0.388865323,41651
2022/2/7 11:02:21,0.125314629,0.874685371,41618.5,0.340200289,0.659799711,41655.65,0.549926421,0.450073579,41657.93,0.465188906,0.534811094,41660
2022/2/7 11:02:28,0.014562623,0.985437377,41619.5,0.859034388,0.140965612,41665,0.461559213,0.538440787,41657.93,0.449762701,0.550237299,41668
2022/2/7 11:02:37,0.134496649,0.865503351,41631,0.620663087,0.379336913,41662.08,0.468384257,0.531615743,41667.46,0.278360578,0.721639422,41678
2022/2/7 11:02:44,0.102893231,0.897106769,41631,0.627947886,0.372052114,41657.86,0.714455623,0.285544377,41673.73,0.190948726,0.809051274,41678
2022/2/7 11:02:52,0.631410344,0.368589656,41630.5,0.165305486,0.834694514,41646.57,0.548759448,0.451240552,41673.73,0.398369635,0.601630365,41678
2022/2/7 11:02:59,0.352706723,0.647293277,41630.5,0.17550436,0.82449564,41656.87,0.742788395,0.257211605,41673.73,0.56474172,0.43525828,41678
2022/2/7 11:03:06,0.339031225,0.660968775,41630.5,0.601316326,0.398683674,41656.85,0.582867985,0.417132015,41673.73,0.52132961,0.47867039,41678
2022/2/7 11:03:13,0.278287737,0.721712263,41631,0.245237305,0.754762695,41659.62,0.563331433,0.436668567,41673.73,0.551786486,0.448213514,41664
2022/2/7 11:03:21,0.223483237,0.776516763,41631,0.644155074,0.355844926,41656.84,0.573058195,0.426941805,41673.73,0.57924436,0.42075564,41664
2022/2/7 11:03:28,0.282304513,0.717695487,41630.5,0.891139529,0.108860471,41655.5,0.541336329,0.458663671,41673.73,0.331083796,0.668916204,41663
2022/2/7 11:03:35,0.547091004,0.452908996,41631,0.319596981,0.680403019,41649.17,0.526457892,0.473542108,41673.73,0.552250351,0.447749649,41659
2022/2/7 11:03:43,0.577374454,0.422625546,41631,0.24933588,0.75066412,41649.16,0.520844507,0.479155493,41673.73,0.727191853,0.272808147,41659
2022/2/7 11:03:50,0.602467153,0.397532847,41630.5,0.150747636,0.849252364,41655.59,0.620662085,0.379337915,41654.31,0.617028497,0.382971503,41660
2022/2/7 11:03:58,0.20557688,0.79442312,41630.5,0.194947628,0.805052372,41658.06,0.54623641,0.45376359,41660.19,0.485912765,0.514087235,41660
2022/2/7 11:04:05,0.21248802,0.78751198,41631,0.220232869,0.779767131,41659.24,0.558961952,0.441038048,41670.36,0.595211362,0.404788638,41665
2022/2/7 11:04:13,0.201592857,0.798407143,41630.5,0.38487782,0.61512218,41660.96,0.533865916,0.466134084,41670.36,0.51709624,0.48290376,41665
2022/2/7 11:04:20,0.24399755,0.75600245,41630.5,0.802820092,0.197179908,41664.83,0.544630036,0.455369964,41670.36,0.557362261,0.442637739,41669
2022/2/7 11:04:28,0.225302723,0.774697277,41631,0.693434892,0.306565108,41661.01,0.564831995,0.435168005,41670.36,0.494010448,0.505989552,41669
2022/2/7 11:04:36,0.237702172,0.762297828,41630.5,0.731841956,0.268158044,41660.01,0.557607809,0.442392191,41673.54,0.479510894,0.520489106,41664
2022/2/7 11:04:43,0.267736898,0.732263102,41630.5,0.807468804,0.192531196,41659.25,0.584356589,0.415643411,41673.54,0.495658133,0.504341867,41665
2022/2/7 11:04:51,0.122826643,0.877173357,41631,0.849684831,0.150315169,41663.33,0.49512744,0.50487256,41673.54,0.437440313,0.562559687,41665
2022/2/7 11:04:58,0.232894648,0.767105352,41630.5,0.751218829,0.248781171,41659.25,0.58904374,0.41095626,41673.54,0.366800725,0.633199275,41665
2022/2/7 11:05:06,0.239471868,0.760528132,41631,0.935725376,0.064274624,41660.13,0.615610931,0.384389069,41673.83,0.492083592,0.507916408,41665
2022/2/7 11:05:13,0.761344945,0.238655055,41630.5,0.974378999,0.025621001,41641.84,0.511067245,0.488932755,41673.83,0.536335243,0.463664757,41650
2022/2/7 11:05:20,0.760171445,0.239828555,41620,0.755730048,0.244269952,41637.36,0.496467918,0.503532082,41654.03,0.615446929,0.384553071,41647
2022/2/7 11:05:27,0.776778887,0.223221113,41619.5,0.800530181,0.199469819,41634.02,0.498628746,0.501371254,41654.03,0.673573775,0.326426225,41647
2022/2/7 11:05:34,0.723875351,0.276124649,41619.5,0.178952989,0.821047011,41638.62,0.476068971,0.523931029,41654.03,0.773732366,0.226267634,41641
2022/2/7 11:05:42,0.752701292,0.247298708,41619.5,0.663757206,0.336242794,41635.86,0.473639556,0.526360444,41654.03,0.483035749,0.516964251,41641
2022/2/7 11:05:50,0.847100956,0.152899044,41619.5,0.851661505,0.148338495,41629.88,0.466064956,0.533935044,41654.03,0.790514602,0.209485398,41641
2022/2/7 11:05:57,0.475172962,0.524827038,41594.5,0.481336956,0.518663044,41622,0.565307529,0.434692471,41654.03,0.666299842,0.333700158,41632
2022/2/7 11:06:04,0.522441807,0.477558193,41594.5,0.483846874,0.516153126,41622.01,0.519474224,0.480525776,41654.03,0.674290779,0.325709221,41629
2022/2/7 11:06:11,0.523159208,0.476840792,41594.5,0.703853599,0.296146401,41622.01,0.482712223,0.517287777,41654.03,0.644213613,0.355786387,41627
2022/2/7 11:06:18,0.66574462,0.33425538,41594.5,0.499884045,0.500115955,41616.99,0.453646927,0.546353073,41624.11,0.730639144,0.269360856,41626
2022/2/7 11:06:26,0.669567908,0.330432092,41595,0.425551829,0.574448171,41615.42,0.463876315,0.536123685,41624.11,0.647627717,0.352372283,41626
2022/2/7 11:06:33,0.655376361,0.344623639,41594.5,0.300572292,0.699427708,41618.27,0.572303639,0.427696361,41618.81,0.526369366,0.473630634,41626
2022/2/7 11:06:40,0.608482201,0.391517799,41594.5,0.925645395,0.074354605,41618.23,0.542717517,0.457282483,41618.81,0.535750399,0.464249601,41626
2022/2/7 11:06:48,0.01762928,0.98237072,41594.5,0.143356503,0.856643497,41642.69,0.472808422,0.527191578,41627.83,0.359462679,0.640537321,41631
2022/2/7 11:06:55,0.051130279,0.948869721,41606,0.625068378,0.374931622,41644.87,0.506433355,0.493566645,41627.83,0.487618281,0.512381719,41631
2022/2/7 11:07:03,0.676371232,0.323628768,41606,0.821428571,0.178571429,41623.51,0.443951741,0.556048259,41627.83,0.364658335,0.635341665,41635
2022/2/7 11:07:10,0.702317953,0.297682047,41605.5,0.780975339,0.219024661,41623.45,0.494699095,0.505300905,41638.7,0.44581056,0.55418944,41635
2022/2/7 11:07:18,0.73900953,0.26099047,41605.5,0.662440781,0.337559219,41623.44,0.502157795,0.497842205,41638.7,0.515079487,0.484920513,41629
2022/2/7 11:07:26,0.736045977,0.263954023,41605.5,0.692219501,0.307780499,41623.01,0.571712333,0.428287667,41638.81,0.664593738,0.335406262,41628
2022/2/7 11:07:34,0.416918212,0.583081788,41606,0.471575165,0.528424835,41633.69,0.583761948,0.416238052,41640.78,0.299783523,0.700216477,41642
2022/2/7 11:07:41,0.387040022,0.612959978,41606,0.658470898,0.341529102,41633.69,0.623389714,0.376610286,41640.78,0.475070772,0.524929228,41644
2022/2/7 11:07:49,0.065513327,0.934486673,41606,0.215694684,0.784305316,41650,0.525883126,0.474116874,41653.36,0.320436722,0.679563278,41653
2022/2/7 11:07:56,0.143151701,0.856848299,41616,0.338489436,0.661510564,41650,0.600173238,0.399826762,41653.36,0.416179893,0.583820107,41653
2022/2/7 11:08:04,0.206885126,0.793114874,41616.5,0.378916459,0.621083541,41646.6,0.64818019,0.35181981,41653.36,0.563143669,0.436856331,41659
2022/2/7 11:08:11,0.014306911,0.985693089,41621,0.39753408,0.60246592,41667.75,0.49169671,0.50830329,41675.64,0.617866811,0.382133189,41673
2022/2/7 11:08:18,0.031928325,0.968071675,41625,0.687224283,0.312775717,41666.37,0.520527293,0.479472707,41675.64,0.475153941,0.524846059,41672
2022/2/7 11:08:26,0.01039999,0.98960001,41624.5,0.030949199,0.969050801,41670.98,0.499163335,0.500836665,41675.64,0.577631137,0.422368863,41672
2022/2/7 11:08:33,0.248280601,0.751719399,41628,0.790846073,0.209153927,41661.01,0.625147937,0.374852063,41661.63,0.30109444,0.69890556,41668
2022/2/7 11:08:40,0.125396763,0.874603237,41627.5,0.048085942,0.951914058,41662.28,0.53627072,0.46372928,41666.95,0.176132468,0.823867532,41668
2022/2/7 11:08:47,0.107037648,0.892962352,41628,0.620140862,0.379859138,41670.16,0.368299761,0.631700239,41666.95,0.235171732,0.764828268,41675
2022/2/7 11:08:55,0.102008441,0.897991559,41627.5,0.764618324,0.235381676,41663.39,0.51852746,0.48147254,41666.95,0.402904444,0.597095556,41675
2022/2/7 11:09:02,0.040892221,0.959107779,41628,0.232714201,0.767285799,41667.87,0.339386066,0.660613934,41666.95,0.400589576,0.599410424,41675
2022/2/7 11:09:08,0.031858242,0.968141758,41641.5,0.642651858,0.357348142,41688.12,0.294135765,0.705864235,41689.9,0.317429056,0.682570944,41693
2022/2/7 11:09:15,0.36263712,0.63736288,41642.5,0.543190364,0.456809636,41668.89,0.659888018,0.340111982,41683.05,0.516653316,0.483346684,41678
2022/2/7 11:09:23,0.19756401,0.80243599,41643,0.318199747,0.681800253,41676,0.485410132,0.514589868,41683.05,0.462742498,0.537257502,41680
2022/2/7 11:09:30,0.212587019,0.787412981,41642.5,0.300595387,0.699404613,41676.87,0.476442985,0.523557015,41683.05,0.436533216,0.563466784,41688
2022/2/7 11:09:37,0.212078642,0.787921358,41643,0.804126311,0.195873689,41681.99,0.449521799,0.550478201,41683.05,0.50465459,0.49534541,41693
2022/2/7 11:09:44,0.175519827,0.824480173,41643,0.404318954,0.595681046,41676.19,0.445913984,0.554086016,41683.05,0.272301252,0.727698748,41693
2022/2/7 11:09:51,0.120364826,0.879635174,41643,0.490140137,0.509859863,41680.19,0.508517194,0.491482806,41682.7,0.467695724,0.532304276,41692
