,Bybit_ask,Bybit_bid,Bybit_tiker,Binance_ask,Binance_bid,Binance_tiker,Coinbase Pro_ask,Coinbase Pro_bid,Coinbase Pro_tiker,FTX_ask,FTX_bid,FTX_tiker
2022/2/7 0:22:32,0.876055887,0.123944113,41360,0.280768561,0.719231439,41365.99,0.491820821,0.508179179,41355.13,0.447270813,0.552729187,41366
2022/2/7 0:22:39,0.874960284,0.125039716,41359.5,0.583369781,0.416630219,41366,0.480451626,0.519548374,41355.13,0.55447378,0.44552622,41353
2022/2/7 0:22:46,0.985366865,0.014633135,41345,0.887098042,0.112901958,41345.2,0.524125137,0.475874863,41355.13,0.390400955,0.609599045,41345
2022/2/7 0:22:54,0.985446468,0.014553532,41338.5,0.759749516,0.240250484,41340.02,0.546052645,0.453947355,41355.13,0.480208159,0.519791841,41339
2022/2/7 0:23:01,0.992563757,0.007436243,41333,0.321735765,0.678264235,41327.81,0.448831291,0.551168709,41355.13,0.639114397,0.360885603,41329
2022/2/7 0:23:08,0.762778303,0.237221697,41320,0.182710633,0.817289367,41338.36,0.547919385,0.452080615,41355.13,0.662555959,0.337444041,41327
2022/2/7 0:23:16,0.151321243,0.848678757,41320.5,0.082309515,0.917690485,41358.33,0.511548503,0.488451497,41336.24,0.328363705,0.671636295,41352
2022/2/7 0:23:23,0.078061865,0.921938135,41330.5,0.287218504,0.712781496,41364.98,0.481862795,0.518137205,41336.24,0.511862762,0.488137238,41357
2022/2/7 0:23:31,0.683209647,0.316790353,41330.5,0.082562354,0.917437646,41346,0.478178402,0.521821598,41336.24,0.520540733,0.479459267,41340
2022/2/7 0:23:38,0.672639545,0.327360455,41330,0.276768825,0.723231175,41353.63,0.492863916,0.507136084,41336.24,0.595438175,0.404561825,41343
2022/2/7 0:23:45,0.708488225,0.291511775,41330.5,0.448016968,0.551983032,41349.97,0.47923694,0.52076306,41336.24,0.676654381,0.323345619,41343
2022/2/7 0:23:54,0.740260191,0.259739809,41330,0.102841278,0.897158722,41346,0.580201166,0.419798834,41336.24,0.649623301,0.350376699,41339
2022/2/7 0:24:03,0.725813977,0.274186023,41330.5,0.453036657,0.546963343,41347.35,0.557910647,0.442089353,41336.24,0.723580709,0.276419291,41342
2022/2/7 0:24:11,0.877928734,0.122071266,41330,0.28632227,0.71367773,41335.64,0.485956684,0.514043316,41336.24,0.29197362,0.70802638,41332
2022/2/7 0:24:18,0.898599518,0.101400482,41328.5,0.137242144,0.862757856,41335.65,0.561930749,0.438069251,41336.24,0.334550525,0.665449475,41328
2022/2/7 0:24:28,0.906320542,0.093679458,41328.5,0.273093372,0.726906628,41337.71,0.486423782,0.513576218,41326.77,0.368414096,0.631585904,41329
2022/2/7 0:24:36,0.920581428,0.079418572,41328,0.379896501,0.620103499,41334.2,0.456474063,0.543525937,41342.02,0.527256223,0.472743777,41332
2022/2/7 0:24:44,0.904685538,0.095314462,41326,0.392763602,0.607236398,41334.22,0.323031869,0.676968131,41342.02,0.39178968,0.60821032,41332
2022/2/7 0:24:52,0.227807291,0.772192709,41326.5,0.567079019,0.432920981,41359.79,0.495147992,0.504852008,41342.02,0.317080627,0.682919373,41350
2022/2/7 0:24:59,0.217570454,0.782429546,41330,0.583695095,0.416304905,41360.69,0.364118601,0.635881399,41342.02,0.496157682,0.503842318,41357
2022/2/7 0:25:06,0.458365506,0.541634494,41329.5,0.189695327,0.810304673,41350.84,0.505723054,0.494276946,41342.02,0.420675437,0.579324563,41357
2022/2/7 0:25:14,0.511618945,0.488381055,41330,0.786808147,0.213191853,41346.82,0.399400369,0.600599631,41349.98,0.584273307,0.415726693,41350
2022/2/7 0:25:22,0.901235444,0.098764556,41327.5,0.5027172,0.4972828,41340.51,0.436563374,0.563436626,41349.98,0.302884023,0.697115977,41335
2022/2/7 0:25:29,0.692082838,0.307917162,41327.5,0.15336779,0.84663221,41349.55,0.467066902,0.532933098,41349.98,0.638294998,0.361705002,41345
2022/2/7 0:25:36,0.336385,0.663615,41327.5,0.6918681,0.3081319,41357.59,0.468462347,0.531537653,41348.79,0.70496052,0.29503948,41351
2022/2/7 0:25:43,0.819506976,0.180493024,41327,0.259402154,0.740597846,41343.69,0.462964535,0.537035465,41341.9,0.371216369,0.628783631,41337
2022/2/7 0:25:51,0.79085991,0.20914009,41327,0.268416028,0.731583972,41343.69,0.462060986,0.537939014,41341.9,0.452471939,0.547528061,41337
2022/2/7 0:25:58,0.735004561,0.264995439,41327.5,0.161796687,0.838203313,41346.4,0.656730071,0.343269929,41341.9,0.486861473,0.513138527,41337
2022/2/7 0:26:06,0.675369662,0.324630338,41327.5,0.150140325,0.849859675,41348.37,0.480915432,0.519084568,41341.9,0.471220424,0.528779576,41337
2022/2/7 0:26:13,0.602437389,0.397562611,41327,0.278384293,0.721615707,41355.73,0.472537978,0.527462022,41341.9,0.676517969,0.323482031,41337
2022/2/7 0:26:20,0.619843472,0.380156528,41327.5,0.053067554,0.946932446,41350.14,0.459889788,0.540110212,41341.9,0.724837159,0.275162841,41350
2022/2/7 0:26:28,0.633642816,0.366357184,41327.5,0.063967861,0.936032139,41351.23,0.471716994,0.528283006,41341.9,0.603745879,0.396254121,41345
2022/2/7 0:26:36,0.567998091,0.432001909,41327,0.169407442,0.830592558,41358.92,0.562177569,0.437822431,41341.9,0.574678237,0.425321763,41348
2022/2/7 0:26:43,0.174019713,0.825980287,41327.5,0.088753027,0.911246973,41364.71,0.561776129,0.438223871,41349.98,0.400250072,0.599749928,41356
2022/2/7 0:26:50,0.149048026,0.850951974,41350,0.121165538,0.878834462,41380.45,0.516019831,0.483980169,41349.98,0.324455756,0.675544244,41367
2022/2/7 0:26:58,0.134672699,0.865327301,41350,0.717331959,0.282668041,41380.55,0.404864916,0.595135084,41349.98,0.387480184,0.612519816,41367
2022/2/7 0:27:07,0.306347517,0.693652483,41350,0.742776036,0.257223964,41375,0.497825205,0.502174795,41349.98,0.247463526,0.752536474,41367
2022/2/7 0:27:14,0.066710185,0.933289815,41362,0.100414568,0.899585432,41403.36,0.408571731,0.591428269,41400,0.352552276,0.647447724,41392
2022/2/7 0:27:21,0.043132842,0.956867158,41365.5,0.548053393,0.451946607,41405.12,0.426763806,0.573236194,41410.86,0.473361329,0.526638671,41400
2022/2/7 0:27:28,0.06147196,0.93852804,41367,0.209697943,0.790302057,41409.51,0.387081181,0.612918819,41410.86,0.399546479,0.600453521,41400
2022/2/7 0:27:35,0.393327048,0.606672952,41388,0.256349649,0.743650351,41418.69,0.471848023,0.528151977,41402.05,0.314588321,0.685411679,41404
2022/2/7 0:27:43,0.8469868,0.1530132,41388,0.362701236,0.637298764,41406.75,0.508256563,0.491743437,41402.05,0.196460834,0.803539166,41401
2022/2/7 0:27:51,0.830535979,0.169464021,41388,0.190251418,0.809748582,41406.02,0.491569864,0.508430136,41402.05,0.381111465,0.618888535,41401
2022/2/7 0:27:58,0.804402141,0.195597859,41388,0.092457689,0.907542311,41408.98,0.569824812,0.430175188,41409.05,0.392593713,0.607406287,41401
2022/2/7 0:28:06,0.963902299,0.036097701,41388,0.540323335,0.459676665,41400.08,0.409705619,0.590294381,41393.31,0.353576885,0.646423115,41401
2022/2/7 0:28:13,0.827044665,0.172955335,41388,0.105101361,0.894898639,41400.12,0.557726945,0.442273055,41393.31,0.647569394,0.352430606,41401
2022/2/7 0:28:21,0.936945104,0.063054896,41388,0.796498263,0.203501737,41397.09,0.465253814,0.534746186,41393.31,0.572179536,0.427820464,41399
2022/2/7 0:28:28,0.877820375,0.122179625,41388,0.302931908,0.697068092,41397.1,0.469585737,0.530414263,41393.31,0.562040276,0.437959724,41399
2022/2/7 0:28:35,0.987088362,0.012911638,41388,0.80671511,0.19328489,41389.42,0.495428964,0.504571036,41393.31,0.487909721,0.512090279,41390
2022/2/7 0:28:44,0.919165078,0.080834922,41382,0.337002935,0.662997065,41389.42,0.488681047,0.511318953,41393.31,0.40479152,0.59520848,41390
2022/2/7 0:28:52,0.932534834,0.067465166,41382.5,0.392837677,0.607162323,41388.81,0.460848084,0.539151916,41393.31,0.520118625,0.479881375,41390
2022/2/7 0:28:59,0.918916954,0.081083046,41382.5,0.233005011,0.766994989,41388,0.441361145,0.558638855,41393.31,0.41227878,0.58772122,41388
2022/2/7 0:29:08,0.81458124,0.18541876,41382,0.157978567,0.842021433,41397.08,0.499465133,0.500534867,41393.31,0.478928493,0.521071507,41395
2022/2/7 0:29:16,0.787023484,0.212976516,41382.5,0.062996898,0.937003102,41403.68,0.531646428,0.468353572,41393.31,0.359828704,0.640171296,41400
2022/2/7 0:29:23,0.584166876,0.415833124,41382,0.39277233,0.60722767,41399.99,0.470451734,0.529548266,41399.01,0.273691111,0.726308889,41400
2022/2/7 0:29:31,0.126276063,0.873723937,41383,0.256012775,0.743987225,41407.99,0.598474276,0.401525724,41407.64,0.316959564,0.683040436,41410
2022/2/7 0:29:40,0.255286696,0.744713304,41394,0.097344184,0.902655816,41418.7,0.651714701,0.348285299,41407.64,0.281044848,0.718955152,41417
2022/2/7 0:29:47,0.168948562,0.831051438,41408,0.089117941,0.910882059,41442.25,0.638308207,0.361691793,41407.64,0.400377003,0.599622997,41440
2022/2/7 0:29:55,0.161015711,0.838984289,41413,0.239540625,0.760459375,41440.35,0.465167683,0.534832317,41407.64,0.294841439,0.705158561,41440
2022/2/7 0:30:02,0.9556635,0.0443365,41433.5,0.195322068,0.804677932,41434.08,0.584755262,0.415244738,41436.42,0.584907903,0.415092097,41424
2022/2/7 0:30:09,0.709542293,0.290457707,41415,0.408174657,0.591825343,41432.54,0.543979819,0.456020181,41436.42,0.529973225,0.470026775,41425
2022/2/7 0:30:17,0.913575321,0.086424679,41413,0.217363409,0.782636591,41417.19,0.453448236,0.546551764,41405.55,0.64480028,0.35519972,41421
2022/2/7 0:30:24,0.900262143,0.099737857,41409.5,0.072378993,0.927621007,41415.41,0.45309902,0.54690098,41421.74,0.484075296,0.515924704,41421
2022/2/7 0:30:31,0.527514336,0.472485664,41410,0.729985934,0.270014066,41424.82,0.365887067,0.634112933,41428.86,0.421384247,0.578615753,41425
2022/2/7 0:30:38,0.390771947,0.609228053,41410,0.817238369,0.182761631,41438.47,0.534059562,0.465940438,41428.86,0.396055489,0.603944511,41427
2022/2/7 0:30:46,0.255501723,0.744498277,41410,0.011837715,0.988162285,41437.62,0.485599146,0.514400854,41428.86,0.286517857,0.713482143,41427
2022/2/7 0:30:54,0.527140069,0.472859931,41415,0.386837294,0.613162706,41433.34,0.4382009,0.5617991,41428.86,0.476850453,0.523149547,41427
2022/2/7 0:31:01,0.591086176,0.408913824,41415.5,0.699297996,0.300702004,41430.96,0.446864943,0.553135057,41428.86,0.309355896,0.690644104,41427
2022/2/7 0:31:08,0.636994162,0.363005838,41415.5,0.196049227,0.803950773,41432.94,0.443607339,0.556392661,41428.86,0.256176362,0.743823638,41427
2022/2/7 0:31:15,0.688680726,0.311319274,41415,0.212734005,0.787265995,41423.2,0.56410204,0.43589796,41419.06,0.195785872,0.804214128,41423
2022/2/7 0:31:22,0.674301615,0.325698385,41415.5,0.062870262,0.937129738,41440.35,0.470800938,0.529199062,41445.2,0.396746634,0.603253366,41437
2022/2/7 0:31:29,0.045934251,0.954065749,41429,0.405394587,0.594605413,41465.68,0.440737907,0.559262093,41457.05,0.096952544,0.903047456,41451
2022/2/7 0:31:36,0.608182196,0.391817804,41450,0.09922586,0.90077414,41465.68,0.547893276,0.452106724,41467.74,0.488614007,0.511385993,41459
2022/2/7 0:31:44,0.569874226,0.430125774,41450,0.020592897,0.979407103,41473.22,0.557186848,0.442813152,41467.74,0.160247738,0.839752262,41460
2022/2/7 0:31:51,0.341328192,0.658671808,41457,0.722951951,0.277048049,41472.75,0.524250509,0.475749491,41461.97,0.165993156,0.834006844,41468
2022/2/7 0:31:58,0.405848909,0.594151091,41475.5,0.758644211,0.241355789,41488.3,0.493224345,0.506775655,41486.33,0.454122854,0.545877146,41486
2022/2/7 0:32:06,0.917746124,0.082253876,41465,0.055708238,0.944291762,41475.42,0.552467771,0.447532229,41486.33,0.312197341,0.687802659,41471
2022/2/7 0:32:13,0.762183044,0.237816956,41465,0.155766641,0.844233359,41476.16,0.544583088,0.455416912,41486.33,0.548371572,0.451628428,41474
2022/2/7 0:32:20,0.435807445,0.564192555,41465.5,0.56458968,0.43541032,41487.89,0.568076094,0.431923906,41481.27,0.474146272,0.525853728,41474
2022/2/7 0:32:28,0.462306684,0.537693316,41465.5,0.629210887,0.370789113,41487.39,0.549994138,0.450005862,41481.27,0.293889194,0.706110806,41480
2022/2/7 0:32:35,0.400224231,0.599775769,41465.5,0.360978967,0.639021033,41487.39,0.590521932,0.409478068,41481.27,0.330889093,0.669110907,41481
2022/2/7 0:32:42,0.147872461,0.852127539,41465.5,0.165510616,0.834489384,41492.56,0.51493838,0.48506162,41481.27,0.231485206,0.768514794,41492
2022/2/7 0:32:49,0.125427793,0.874572207,41477,0.586745015,0.413254985,41506.17,0.539839078,0.460160922,41481.27,0.225128603,0.774871397,41500
2022/2/7 0:32:58,0.812180432,0.187819568,41496.5,0.26144717,0.73855283,41504.09,0.451228641,0.548771359,41481.27,0.364118341,0.635881659,41497
2022/2/7 0:33:06,0.964573704,0.035426296,41488,0.064835742,0.935164258,41489.31,0.518744536,0.481255464,41481.27,0.427824287,0.572175713,41493
2022/2/7 0:33:13,0.904308025,0.095691975,41485.5,0.28582018,0.71417982,41490.75,0.535649028,0.464350972,41481.27,0.375543455,0.624456545,41487
2022/2/7 0:33:20,0.909365195,0.090634805,41475,0.607816712,0.392183288,41480,0.5973389,0.4026611,41479.55,0.430845157,0.569154843,41487
2022/2/7 0:33:28,0.896507443,0.103492557,41471,0.67316446,0.32683554,41478.01,0.569884425,0.430115575,41475.66,0.507297371,0.492702629,41471
2022/2/7 0:33:35,0.952232258,0.047767742,41455,0.350910876,0.649089124,41455.77,0.589201312,0.410798688,41444.62,0.438009973,0.561990027,41450
2022/2/7 0:33:42,0.016639204,0.983360796,41451,0.391504435,0.608495565,41500.87,0.481681261,0.518318739,41485.25,0.453634757,0.546365243,41492
2022/2/7 0:33:49,0.976326585,0.023673415,41467.5,0.393343682,0.606656318,41473.97,0.520676522,0.479323478,41484.66,0.39069744,0.60930256,41465
2022/2/7 0:33:56,0.898244019,0.101755981,41467.5,0.115998348,0.884001652,41471.38,0.36784845,0.63215155,41484.66,0.556049138,0.443950862,41463
2022/2/7 0:34:03,0.805238347,0.194761653,41467.5,0.361084794,0.638915206,41479.99,0.540895703,0.459104297,41484.66,0.498717573,0.501282427,41478
2022/2/7 0:34:11,0.616097176,0.383902824,41467,0.187267101,0.812732899,41485.61,0.663026941,0.336973059,41477.42,0.439133074,0.560866926,41478
2022/2/7 0:34:18,0.406171412,0.593828588,41467.5,0.505665616,0.494334384,41491.61,0.434614088,0.565385912,41487.9,0.335881353,0.664118647,41487
2022/2/7 0:34:25,0.285053387,0.714946613,41467,0.713504702,0.286495298,41491.6,0.371003297,0.628996703,41487.9,0.26546071,0.73453929,41487
2022/2/7 0:34:33,0.920525225,0.079474775,41467.5,0.329124394,0.670875606,41471.4,0.397307706,0.602692294,41469.45,0.641840848,0.358159152,41470
2022/2/7 0:34:40,0.755557999,0.244442001,41446,0.251399512,0.748600488,41459.29,0.528818973,0.471181027,41458.34,0.4539976,0.5460024,41456
2022/2/7 0:34:48,0.766804575,0.233195425,41446,0.44636182,0.55363818,41459.56,0.527595307,0.472404693,41458.34,0.39946458,0.60053542,41452
2022/2/7 0:34:55,0.789199124,0.210800876,41446,0.52049505,0.47950495,41458.84,0.409243472,0.590756528,41458.34,0.617743659,0.382256341,41451
2022/2/7 0:35:03,0.668410402,0.331589598,41446,0.404281953,0.595718047,41463.02,0.577610965,0.422389035,41458.34,0.532640441,0.467359559,41451
2022/2/7 0:35:11,0.633588182,0.366411818,41446.5,0.486512436,0.513487564,41459.83,0.388884354,0.611115646,41458.34,0.327271451,0.672728549,41457
2022/2/7 0:35:19,0.776000517,0.223999483,41446.5,0.245774402,0.754225598,41453.32,0.447161517,0.552838483,41458.34,0.546148048,0.453851952,41453
2022/2/7 0:35:27,0.818353307,0.181646693,41446,0.274576258,0.725423742,41455.02,0.39440006,0.60559994,41458.34,0.646457211,0.353542789,41453
2022/2/7 0:35:35,0.784611965,0.215388035,41446,0.225688637,0.774311363,41450.95,0.365773325,0.634226675,41441.46,0.338399895,0.661600105,41453
2022/2/7 0:35:42,0.93530119,0.06469881,41446,0.828314586,0.171685414,41443.13,0.385431192,0.614568808,41441.46,0.627839094,0.372160906,41441
2022/2/7 0:35:49,0.861268645,0.138731355,41430,0.626696146,0.373303854,41431.43,0.345118661,0.654881339,41441.46,0.511216673,0.488783327,41434
2022/2/7 0:35:58,0.665827482,0.334172518,41428.5,0.162954588,0.837045412,41440.09,0.405236073,0.594763927,41432.04,0.842136291,0.157863709,41434
2022/2/7 0:36:05,0.70283547,0.29716453,41428,0.219603923,0.780396077,41444.94,0.51454994,0.48545006,41426.49,0.36590845,0.63409155,41433
2022/2/7 0:36:12,0.412798955,0.587201045,41428,0.211898398,0.788101602,41444.29,0.412970154,0.587029846,41445.38,0.638519087,0.361480913,41438
2022/2/7 0:36:19,0.690865035,0.309134965,41428,0.416838829,0.583161171,41438,0.425878589,0.574121411,41445.38,0.50673108,0.49326892,41437
2022/2/7 0:36:27,0.95837053,0.04162947,41428.5,0.208665042,0.791334958,41424.97,0.508369435,0.491630565,41445.38,0.535507779,0.464492221,41428
2022/2/7 0:36:34,0.839705989,0.160294011,41423,0.380944669,0.619055331,41429.61,0.418467904,0.581532096,41435.03,0.600506095,0.399493905,41428
2022/2/7 0:36:42,0.855017278,0.144982722,41423,0.27789852,0.72210148,41426.41,0.427297951,0.572702049,41435.03,0.517566024,0.482433976,41425
2022/2/7 0:36:49,0.935735109,0.064264891,41422.5,0.242920307,0.757079693,41426.53,0.340521068,0.659478932,41435.03,0.533086954,0.466913046,41424
2022/2/7 0:36:56,0.881649562,0.118350438,41422.5,0.155582244,0.844417756,41426.95,0.377603259,0.622396741,41429.41,0.731038025,0.268961975,41424
2022/2/7 0:37:04,0.744022199,0.255977801,41422.5,0.2576763,0.7423237,41428.3,0.426216196,0.573783804,41429.41,0.495174975,0.504825025,41425
2022/2/7 0:37:11,0.823098735,0.176901265,41422.5,0.240438675,0.759561325,41427.69,0.416700753,0.583299247,41429.41,0.531736889,0.468263111,41427
2022/2/7 0:37:20,0.603849547,0.396150453,41422.5,0.675057175,0.324942825,41431.75,0.35036895,0.64963105,41429.41,0.435176502,0.564823498,41427
2022/2/7 0:37:27,0.799041674,0.200958326,41423,0.415701372,0.584298628,41428.16,0.438302487,0.561697513,41429.41,0.523866583,0.476133417,41430
2022/2/7 0:37:34,0.660832948,0.339167052,41422.5,0.25696939,0.74303061,41432.02,0.572860568,0.427139432,41416.45,0.526201867,0.473798133,41430
2022/2/7 0:37:41,0.61658642,0.38341358,41422.5,0.705783129,0.294216871,41434.52,0.460238065,0.539761935,41416.45,0.414463501,0.585536499,41433
2022/2/7 0:37:48,0.618225041,0.381774959,41423,0.25893831,0.74106169,41434.53,0.467905018,0.532094982,41416.45,0.367274315,0.632725685,41432
2022/2/7 0:37:56,0.626461862,0.373538138,41423,0.26323453,0.73676547,41430.41,0.457065022,0.542934978,41416.45,0.412585718,0.587414282,41432
2022/2/7 0:38:03,0.780800908,0.219199092,41422.5,0.157882826,0.842117174,41423.44,0.329998012,0.670001988,41416.45,0.581643387,0.418356613,41432
2022/2/7 0:38:10,0.550276805,0.449723195,41401,0.460951177,0.539048823,41400.33,0.279720675,0.720279325,41411.1,0.533646725,0.466353275,41408
2022/2/7 0:38:17,0.907123748,0.092876252,41400,0.781007097,0.218992903,41399.99,0.551993981,0.448006019,41411.1,0.760734877,0.239265123,41401
2022/2/7 0:38:24,0.829630649,0.170369351,41384,0.853602222,0.146397778,41388.3,0.390740279,0.609259721,41386.35,0.500947828,0.499052172,41392
2022/2/7 0:38:32,0.857464609,0.142535391,41384,0.175909185,0.824090815,41387.17,0.442336633,0.557663367,41386.35,0.44760664,0.55239336,41377
2022/2/7 0:38:39,0.845207337,0.154792663,41384,0.240775281,0.759224719,41397.3,0.428934475,0.571065525,41389.95,0.335542772,0.664457228,41408
2022/2/7 0:38:49,0.122041078,0.877958922,41400.5,0.159749067,0.840250933,41423.1,0.433102876,0.566897124,41389.95,0.495325742,0.504674258,41419
2022/2/7 0:38:56,0.706610425,0.293389575,41401,0.354509211,0.645490789,41409.65,0.485335093,0.514664907,41410.57,0.557819805,0.442180195,41422
2022/2/7 0:39:04,0.448261517,0.551738483,41401,0.785100186,0.214899814,41422.1,0.421647416,0.578352584,41416.64,0.521338887,0.478661113,41412
2022/2/7 0:39:12,0.832493458,0.167506542,41400.5,0.166566119,0.833433881,41404.95,0.435961899,0.564038101,41401.93,0.403641061,0.596358939,41412
2022/2/7 0:39:20,0.951799397,0.048200603,41401,0.420819423,0.579180577,41400,0.41348768,0.58651232,41401.93,0.566642165,0.433357835,41400
2022/2/7 0:39:27,0.938528156,0.061471844,41382.5,0.676655767,0.323344233,41389,0.391199304,0.608800696,41383.78,0.657932207,0.342067793,41400
